RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.76,8.33,0.00,9.76
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.47,16.74,0.00,18.90
BLACK,1.16,0.79,0.00,0.94
TOTAL,14.81,10.82,0.00,12.57
