RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.94,0.00,0.00,1.56
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.67,0.00,0.00,3.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.31,5.83,0.00,7.01
BLACK,1.45,3.90,0.00,2.88
TOTAL,4.95,4.49,0.00,4.69
