RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.09,0.00,0.00,5.56
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.96,19.50,0.00,18.74
BLACK,2.33,5.66,0.00,4.17
TOTAL,16.19,17.52,0.00,16.87
