RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.06,6.58,0.00,8.39
OTHER,9.09,6.90,0.00,7.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.28,2.27,0.00,2.86
ASIA-PI,5.71,3.77,0.00,4.55
WHITE,20.93,17.52,0.00,19.07
BLACK,5.15,3.64,0.00,4.30
TOTAL,16.31,13.44,0.00,14.75
