RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.03,20.96,0.00,22.43
OTHER,15.00,28.12,0.00,23.08
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,12.50,0.00,19.44
ASIA-PI,0.00,10.00,0.00,6.67
WHITE,33.69,29.78,0.00,31.67
BLACK,19.21,22.92,0.00,21.18
TOTAL,29.25,27.05,0.00,28.08
