RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.64,11.49,0.00,10.44
OTHER,11.11,30.00,0.00,21.05
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,6.25,5.56,0.00,5.88
WHITE,25.28,21.14,0.00,23.14
BLACK,2.38,10.00,0.00,6.10
TOTAL,22.08,19.54,0.00,20.77
