RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,4.76,0.00,2.08
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.61,9.76,0.00,12.11
BLACK,2.44,2.02,0.00,2.21
TOTAL,10.93,7.61,0.00,9.21
