RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.15,0.96,0.00,1.04
OTHER,12.50,12.77,0.00,12.68
NATIVE-AM,100.0,0.00,0.00,50.00
HISP-LT,2.22,4.42,0.00,3.45
ASIA-PI,5.08,3.51,0.00,4.31
WHITE,15.26,14.04,0.00,14.60
BLACK,2.69,3.15,0.00,2.95
TOTAL,9.01,8.23,0.00,8.58
