RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.01,1.47,0.00,1.75
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.03,0.00,0.00,1.22
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.00,13.95,0.00,16.26
BLACK,3.87,4.27,0.00,4.08
TOTAL,14.01,10.64,0.00,12.20
