RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.11,4.35,0.00,3.67
OTHER,9.09,0.00,0.00,5.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.56,0.00,0.00,1.36
ASIA-PI,5.00,0.00,0.00,2.27
WHITE,22.54,21.35,0.00,21.91
BLACK,0.00,0.00,0.00,0.00
TOTAL,19.11,18.57,0.00,18.82
