RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.89,7.69,0.00,11.00
OTHER,11.11,0.00,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,0.00,0.00,6.67
ASIA-PI,0.00,25.00,0.00,11.11
WHITE,28.89,25.50,0.00,27.18
BLACK,5.77,5.83,0.00,5.80
TOTAL,25.56,22.15,0.00,23.82
