RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.54,4.76,0.00,6.42
OTHER,0.00,9.09,0.00,6.25
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,12.50,0.00,7.69
WHITE,18.65,14.60,0.00,16.32
BLACK,0.58,3.68,0.00,2.54
TOTAL,14.50,11.44,0.00,12.71
