RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.12,2.08,0.00,2.47
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,16.67,0.00,10.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.51,13.69,0.00,15.28
BLACK,4.55,0.00,0.00,1.85
TOTAL,14.87,11.38,0.00,12.81
