RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.49,5.56,0.00,4.43
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.31,14.58,0.00,16.25
BLACK,0.00,4.17,0.00,2.25
TOTAL,16.50,13.64,0.00,14.93
