RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.52,0.00,0.00,4.55
OTHER,20.00,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.81,21.60,0.00,22.17
BLACK,3.53,2.34,0.00,2.82
TOTAL,17.62,15.08,0.00,16.22
