RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.64,2.26,0.00,1.96
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.06,18.78,0.00,20.32
BLACK,2.93,5.79,50.00,4.70
TOTAL,10.26,9.96,50.00,10.14
