RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,50.00,0.00,0.00,25.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,16.23,10.57,0.00,13.16
BLACK,10.00,14.29,0.00,12.50
TOTAL,15.00,10.74,0.00,12.70
