RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.29,10.60,0.00,9.85
OTHER,6.25,5.88,0.00,6.06
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,10.00,5.88,0.00,7.14
WHITE,21.71,17.51,0.00,19.48
BLACK,0.00,0.00,0.00,0.00
TOTAL,19.50,16.08,0.00,17.69
