RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,4.00,0.00,1.35
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.69,0.00,0.00,3.57
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.04,12.71,0.00,13.32
BLACK,3.87,5.24,0.00,4.65
TOTAL,7.51,7.79,0.00,7.67
