RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.46,2.54,0.00,2.49
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.87,0.67,0.00,0.76
ASIA-PI,2.38,0.00,0.00,1.15
WHITE,13.94,11.22,0.00,12.38
BLACK,2.19,2.04,0.00,2.09
TOTAL,8.69,7.14,0.00,7.80
