RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.70,6.67,0.00,7.69
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.36,13.65,0.00,13.51
BLACK,4.17,3.59,0.00,3.79
TOTAL,9.55,8.49,0.00,8.94
