RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.96,4.17,0.00,6.43
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.13,14.81,100.0,14.99
BLACK,0.00,0.00,0.00,0.00
TOTAL,14.46,13.92,50.00,14.19
