RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.36,10.31,0.00,7.66
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.49,10.63,0.00,12.44
BLACK,0.00,0.00,0.00,0.00
TOTAL,13.21,10.51,0.00,11.79
