RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.33,1.60,0.00,3.07
OTHER,0.00,7.69,0.00,4.17
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.52,1.67,0.00,1.59
ASIA-PI,0.00,11.11,0.00,4.76
WHITE,22.37,20.71,0.00,21.43
BLACK,0.00,0.57,0.00,0.33
TOTAL,14.19,13.85,0.00,13.98
