RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.00,10.34,0.00,10.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,7.14,0.00,8.70
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.44,17.42,0.00,18.36
BLACK,7.69,0.00,0.00,2.78
TOTAL,17.50,15.27,0.00,16.25
