RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.81,1.90,0.00,3.61
OTHER,0.00,3.85,0.00,2.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,0.00,0.00,2.27
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,27.07,22.11,0.00,24.39
BLACK,0.68,0.19,0.00,0.37
TOTAL,16.62,11.20,0.00,13.48
