RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.65,7.87,0.00,4.83
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.53,15.52,0.00,17.39
BLACK,5.73,8.27,0.00,7.25
TOTAL,11.46,11.02,0.00,11.18
