RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.39,5.19,0.00,3.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.09,11.26,0.00,13.17
BLACK,3.51,4.58,0.00,4.16
TOTAL,6.43,5.90,0.00,6.12
