RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.96,2.17,0.00,3.06
OTHER,7.69,0.00,0.00,3.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.50,4.26,0.00,3.45
ASIA-PI,0.00,10.53,0.00,7.41
WHITE,20.92,16.95,0.00,18.73
BLACK,2.63,4.71,0.00,3.89
TOTAL,14.12,11.74,0.00,12.75
