RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.33,0.00,0.00,3.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.57,10.79,0.00,12.19
BLACK,4.55,5.33,0.00,5.04
TOTAL,11.22,8.12,0.00,9.53
