RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,5.88,0.00,2.94
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.19,13.07,0.00,14.15
BLACK,4.00,5.17,0.00,4.63
TOTAL,11.50,10.39,0.00,10.94
