RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.0,4.71,0.0,2.7
OTHER,0.0,13.33,0.0,6.9
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,14.29,0.0,0.0,10.0
WHITE,4.28,8.63,0.0,6.79
BLACK,2.32,6.46,0.0,4.6
TOTAL,2.65,6.91,0.0,4.98
