RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.45,4.69,0.00,2.99
OTHER,0.00,6.25,0.00,3.70
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.00,15.67,0.00,14.01
BLACK,4.95,8.32,0.00,6.82
TOTAL,7.48,11.03,0.00,9.41
