RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.04,1.28,0.00,1.60
OTHER,7.69,7.27,0.00,7.41
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.74,1.79,0.00,1.77
ASIA-PI,4.55,5.98,0.00,5.29
WHITE,14.13,13.27,0.00,13.65
BLACK,3.84,4.54,0.00,4.24
TOTAL,5.90,5.79,0.00,5.81
