RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.27,7.14,0.00,9.68
OTHER,14.29,4.76,0.00,8.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.84,2.08,0.00,5.05
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.30,11.62,0.00,12.42
BLACK,4.41,5.21,0.00,4.88
TOTAL,12.35,10.22,0.00,11.22
