RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.48,5.24,0.00,4.83
OTHER,7.14,0.00,0.00,3.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.00,0.83,0.00,1.36
ASIA-PI,3.33,0.00,0.00,1.43
WHITE,11.16,9.80,0.00,10.40
BLACK,2.27,3.35,0.00,2.86
TOTAL,8.35,7.50,0.00,7.88
