RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.11,14.68,0.00,11.29
OTHER,8.33,12.50,0.00,10.00
NATIVE-AM,0.00,50.00,0.00,25.00
HISP-LT,1.45,0.00,0.00,0.67
ASIA-PI,0.00,9.09,0.00,5.26
WHITE,25.43,23.42,50.00,24.44
BLACK,0.00,1.25,0.00,0.70
TOTAL,21.18,20.32,28.57,20.76
