RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.67,8.08,0.00,7.27
OTHER,60.00,8.33,0.00,23.53
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,0.00,0.00,3.70
ASIA-PI,0.00,25.00,0.00,14.29
WHITE,18.32,17.08,0.00,17.67
BLACK,0.00,1.47,0.00,0.75
TOTAL,15.73,15.04,0.00,15.37
