RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.63,19.44,0.00,10.81
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,25.00,0.00,0.00,25.00
HISP-LT,28.57,12.50,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.79,30.78,0.00,34.25
BLACK,6.25,6.45,0.00,6.35
TOTAL,33.06,28.00,0.00,30.52
