RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.2,2.05,0.0,2.14
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,1.06,0.0,0.0,0.53
ASIA-PI,0.0,2.78,0.0,1.59
WHITE,12.76,10.65,0.0,11.64
BLACK,13.15,19.14,0.0,16.54
TOTAL,10.23,11.23,0.0,10.75
