RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.96,3.32,0.00,3.59
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.44,3.27,0.00,1.89
ASIA-PI,2.78,2.56,0.00,2.67
WHITE,21.42,19.40,100.0,20.43
BLACK,3.82,5.70,0.00,4.89
TOTAL,10.40,9.96,9.09,10.16
