RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,0.0,0.0,3.12
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,12.3,16.01,0.0,14.29
BLACK,2.87,5.32,0.0,4.35
TOTAL,8.18,10.39,0.0,9.42
