RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.03,0.00,0.00,1.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.68,13.98,0.00,13.83
BLACK,1.92,2.42,0.00,2.19
TOTAL,10.38,10.21,0.00,10.29
