RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.49,5.95,0.00,5.65
OTHER,8.00,0.00,0.00,3.70
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,3.70,0.00,4.90
ASIA-PI,10.00,3.33,0.00,6.31
WHITE,22.18,17.96,0.00,20.03
BLACK,6.57,8.19,0.00,7.36
TOTAL,16.08,13.50,0.00,14.74
