RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.78,1.11,0.00,2.01
OTHER,13.33,0.00,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,16.67,7.69,0.00,10.53
WHITE,9.82,7.61,0.00,8.65
BLACK,1.73,2.08,0.00,1.92
TOTAL,7.62,5.91,0.00,6.71
