RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.0,0.0,0.0,0.0
OTHER,0.0,100.0,0.0,25.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,14.29,0.0,7.14
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,13.49,13.82,0.0,13.66
BLACK,3.23,0.0,0.0,1.39
TOTAL,12.42,12.66,0.0,12.54
