RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.25,0.00,0.00,3.23
OTHER,0.00,16.67,0.00,10.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,0.00,0.00,5.88
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.94,21.67,0.00,20.83
BLACK,1.66,3.98,0.00,3.05
TOTAL,10.98,11.12,0.00,11.05
