RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.41,6.58,20.00,8.43
OTHER,12.50,0.00,0.00,6.98
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.32,4.55,0.00,5.61
ASIA-PI,2.33,5.45,0.00,4.04
WHITE,21.45,19.59,0.00,20.48
BLACK,5.12,6.14,0.00,5.67
TOTAL,17.34,15.74,16.67,16.50
