RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.53,3.98,0.00,4.23
OTHER,0.00,4.00,0.00,2.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.08,1.08,0.00,1.90
ASIA-PI,8.70,12.12,0.00,10.62
WHITE,9.33,8.01,0.00,8.61
BLACK,4.38,3.39,0.00,3.81
TOTAL,7.19,6.21,0.00,6.65
