RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.91,0.68,0.00,1.29
OTHER,50.00,0.00,0.00,10.53
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.67,13.64,0.00,14.59
BLACK,1.61,2.62,0.00,2.21
TOTAL,4.96,4.48,0.00,4.66
