RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.56,1.17,0.00,0.86
OTHER,0.00,2.78,0.00,1.59
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,6.67,0.00,4.35
WHITE,15.45,13.11,0.00,14.29
BLACK,4.27,6.35,0.00,5.44
TOTAL,4.57,6.19,0.00,5.47
