RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.52,10.00,0.00,9.72
OTHER,7.14,0.00,0.00,3.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.35,19.35,0.00,12.96
ASIA-PI,0.00,10.00,0.00,5.45
WHITE,16.64,17.87,0.00,17.33
BLACK,4.76,7.32,0.00,6.21
TOTAL,13.69,15.83,0.00,14.87
