RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.94,5.00,0.00,4.42
OTHER,5.36,0.00,0.00,2.59
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.59,2.14,0.00,1.86
ASIA-PI,2.82,1.22,0.00,2.12
WHITE,15.76,16.06,0.00,15.90
BLACK,4.12,6.64,0.00,5.40
TOTAL,9.36,9.87,0.00,9.60
