RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.68,5.71,0.0,5.7
OTHER,4.14,3.66,0.0,3.86
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,2.73,2.57,0.0,2.63
ASIA-PI,1.06,3.45,0.0,2.44
WHITE,16.56,13.98,5.17,15.2
BLACK,2.12,2.76,0.0,2.5
TOTAL,12.81,10.79,3.49,11.73
