RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.11,2.53,0.00,1.88
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.57,0.00,1.82
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.20,12.93,0.00,14.83
BLACK,3.76,5.95,0.00,5.13
TOTAL,3.86,5.75,0.00,5.02
