RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.93,1.49,0.00,1.20
OTHER,1.82,1.47,0.00,1.63
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.49,3.30,0.00,4.40
ASIA-PI,5.56,2.38,0.00,3.33
WHITE,7.37,6.25,0.00,6.76
BLACK,1.67,2.36,0.00,2.07
TOTAL,2.65,2.86,0.00,2.77
