RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.92,8.6,0.0,8.78
OTHER,13.64,0.0,0.0,5.45
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,13.79,0.0,7.02
ASIA-PI,11.11,8.7,0.0,9.38
WHITE,22.08,18.56,0.0,20.25
BLACK,5.52,6.27,0.0,5.92
TOTAL,19.33,16.62,0.0,17.93
