RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.96,0.00,0.98
OTHER,0.00,10.00,0.00,5.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.04,16.34,0.00,16.67
BLACK,3.77,5.50,0.00,4.73
TOTAL,4.90,6.34,0.00,5.69
