RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.57,5.07,0.00,3.77
OTHER,9.09,4.55,0.00,6.49
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.88,0.00,0.00,0.40
ASIA-PI,5.00,6.45,0.00,5.88
WHITE,12.01,10.81,0.00,11.36
BLACK,2.31,0.74,0.00,1.44
TOTAL,9.42,8.64,0.00,8.99
