RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.83,11.48,0.00,9.66
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,10.00,0.00,5.88
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,27.83,22.76,0.00,25.23
BLACK,4.48,9.23,0.00,6.77
TOTAL,22.72,19.79,0.00,21.19
