RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.37,3.93,0.00,5.49
OTHER,9.09,18.92,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.56,9.09,0.00,7.69
ASIA-PI,7.95,5.91,0.00,6.78
WHITE,19.05,17.10,0.00,17.98
BLACK,14.65,19.03,0.00,17.33
TOTAL,15.61,14.48,0.00,14.98
