RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.59,5.92,0.00,6.73
OTHER,8.33,0.00,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.63,1.85,0.00,2.17
ASIA-PI,0.00,3.23,0.00,1.75
WHITE,24.01,19.88,0.00,21.74
BLACK,0.00,0.72,0.00,0.39
TOTAL,19.29,16.19,0.00,17.60
