RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.76,3.31,0.00,4.00
OTHER,14.29,0.00,0.00,6.25
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.02,11.39,0.00,14.93
BLACK,7.49,5.65,0.00,6.43
TOTAL,15.57,9.49,0.00,12.28
