RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.19,3.43,0.00,4.75
OTHER,7.14,0.00,0.00,2.99
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.91,2.13,0.00,1.59
ASIA-PI,1.89,4.76,0.00,3.45
WHITE,15.48,13.60,0.00,14.48
BLACK,4.79,5.16,0.00,4.97
TOTAL,11.23,9.77,0.00,10.42
